Date,ADBE,ADP,GOOGL,GOOG,AMZN,AMD,AEP,AMGN,ADI,ANSS,AAPL,AMAT,ASML,AZN,TEAM,ADSK,BKR,BIIB,BKNG,AVGO,CDNS,CDW,CHTR,CTAS,CSCO,CCEP,CTSH,CMCSA,CPRT,CSGP,COST,CSX,DXCM,FANG,DLTR,EA,EXC,FAST,FTNT,GILD,HON,IDXX,ILMN,INTC,INTU,ISRG,KDP,KLAC,KHC,LRCX,LIN,LULU,MAR,MRVL,MELI,META,MCHP,MU,MSFT,MDLZ,MNST,NFLX,NVDA,NXPI,ORLY,ODFL,ON,PCAR,PANW,PAYX,PYPL,PEP,QCOM,REGN,ROP,ROST,SIRI,SBUX,SNPS,TTWO,TMUS,TSLA,TXN,VRSK,VRTX,WBA,WBD,WDAY,XEL
2023-06-12,2.0714585758177364,1.160146449999901,0.5714170763148798,0.5995543339281801,1.2108167438202566,1.0515272029351417,-4.003181143170005e-05,-0.5446914453025551,1.746191158922036,0.6774191405804109,1.243719550079979,1.2272795916328278,0.9094638703626261,-0.21494360103219648,0.6710476935948466,1.9370901992673812,-0.540511487632304,1.0747897695216655,-0.11213447424556186,2.706271982625091,0.8621473061425017,1.0545857713006974,0.9325527328205135,0.5487559107422662,1.366510285499726,1.267511492135516,1.437034104439483,0.7124034794972072,0.9164806842224283,0.33296399519943853,0.4581339491015047,0.1517417192960796,0.805697586407577,-1.2924570621335107,0.8935661876366014,-0.1760431823024027,-0.3150187698829516,0.4365228528774388,1.0674464775453545,-0.23367976437198984,0.24445840379087205,1.1457839282077316,1.5193961961365654,2.1654340439855786,1.9418865196537236,0.04421863720139068,-0.18881935446450843,0.862375914966311,-0.7530222408205282,1.4422228210644865,0.21710083530905872,0.9445652497006335,0.6255889875756283,0.9111154299848787,0.9627149639180443,0.8404082976966241,1.6911152393450397,1.1535717475089482,0.9779631532148311,-0.2219874713726417,0.8274060026402992,0.2986107439667485,0.4391577736396046,1.1170098181660766,0.3272292476935804,-0.0773518083411369,0.7910806742204046,0.7464712064103641,1.3033402668285414,0.9260045904249599,0.15620206847229878,-0.26003886648301944,1.2467578149266487,0.7285806834252467,0.40112983341423086,2.287742423159873,-0.14941738324260942,0.3774500640048418,0.7859144836982744,0.8206418953198018,-0.4749348587943297,0.7298517916073216,1.3597528802398378,-0.18251659886527088,1.2138309298736387,0.3726480103065419,0.3358504300321764,1.263505876145233,0.1713586887847606
2023-06-13,0.36527262163727686,0.754201614035041,-0.011951643696586208,-0.06533322688548021,-0.10188007270480381,-1.3176962051588714,-0.5331961550066309,1.5169114118446305,1.534107221269391,0.4831142680905963,-0.24867345470660848,0.4798250237142037,0.3936463058583327,0.26487018489417186,1.0180885660796226,1.4311436501023358,0.764164811996048,-1.8994839688631542,0.10790359615388095,-0.3742282775892904,1.2968050613175495,0.755117890266461,0.014626958913182178,-0.3653260160587419,0.5166777358500373,0.12389028602573646,0.9865499039320172,-0.07800386954483998,-0.328414903100108,0.7863091680168128,0.017714199455779362,0.6172126221043538,-0.3554289782774165,0.02941354799735315,0.6483619655616321,1.0539719538682972,-0.20220560745991148,1.2816056274359737,0.35402157273244544,0.5683819351846452,1.1949765639605172,0.9269747149942096,-0.1861637110991642,0.9527317626697531,0.0794056836662632,0.20960024778375394,0.8211351029720703,0.31241485250166795,0.5436593002233497,-0.1585427371496567,2.929853724385224,-0.024607458063362182,0.044279215844727826,0.3889980907230263,-1.006875394600471,-0.12086861936754903,1.5963425407012062,0.1318314710036045,0.39621259392986646,-0.13305453292871822,0.3058221666079382,1.120531690141271,1.1336226094608473,2.1158101600879817,0.2978964916372932,0.9470701540120944,0.6082374752505494,1.5190686842990213,0.5857500843885332,0.23716847436788244,-0.10867788767875604,-0.2098494342084829,0.8968001593081544,1.3255100578880454,0.32863181964860455,-0.07728149808663347,0.23434326796410387,0.5955392140826933,0.3720769261212675,0.14062900765290265,-0.7075695895936837,1.170925634102045,1.3014316790312,-0.876960674319891,0.21039549135521993,0.4989270031114954,-0.3526407556721923,1.0151065019236185,-0.4515168391592022
2023-06-14,-0.013980219517066943,-1.740191978537559,-0.17699750797176972,-0.12628398731633106,-0.24021736250997236,0.6570431994922121,0.4425853381431085,0.02881738080836538,-0.18673925955095572,0.14000705436409372,0.2503711039089389,-0.3251818263768159,0.10543655843357577,-1.3379474111353031,-0.12464304212810114,-0.0012520590338004174,-0.5595161411574027,-0.9972815058518021,-0.19219302708104846,1.7158750018269966,-0.7998710046754077,0.36854261851318226,0.0159409092146127,0.3271935217810066,0.25024503334539816,0.8422804370463849,-0.6737957759673958,0.20479207038946212,-0.4862974820794756,0.49917570604953176,0.6981935690622831,1.0739580857221753,0.31810549447544745,-1.659559461321564,0.622101066381899,0.3560787293173224,0.6177009964899088,-1.131252778051125,0.5460553840902991,0.24770682858429602,-0.323630796503768,-0.20785350622451979,-0.3182815948018546,1.9231815703907225,-0.29708646974772507,1.2377606866586102,0.6785510072697323,-0.06740920034986927,-0.33127612980684323,0.1896647210480432,0.1530469832052598,1.0565716295432854,-0.12063895020560335,-0.1233420212132029,0.028947504584183534,0.16217191139496487,0.48660906941007104,0.6372175845845567,0.5229244902591585,0.5058197080220608,0.3433483464584986,0.4048144204848733,1.4411394056194227,-0.28179511052442735,-0.7017374404101553,1.3724155318299875,0.01714903345020875,-1.5657346461236104,0.6360908694280348,-1.408217477302401,0.026760014917232886,0.9155218839613958,-0.5170594735846316,0.3284973426262158,0.003891292475320677,-0.26719912274481694,-0.40236347888188756,1.0271868481871103,-0.5705243452704295,0.0025104963257471516,-1.387423517292769,-0.2511336291953174,-0.1216185450913609,1.316692853180511,-0.30641899952595847,-0.5656188871959263,-0.22337161195093916,0.7090676697776732,-0.09777372519775385
2023-06-15,1.0498046143637758,1.8312548459346325,0.5682991322849251,0.5582121354120355,0.15010784493884888,-0.9196406469123714,1.1796277168372502,1.9940963839243802,-0.7558774981570575,0.3589922327645199,0.8806412837715476,-0.472940413463067,-0.19810986482784196,1.8310239299775506,0.12476502945497298,2.1533613673425283,0.5864603476070294,-0.44559195037614113,1.3377243134419947,-0.2902710568735036,0.305165719078097,0.5385034962889502,1.0165213591905102,0.9104539723969741,1.5772092660515857,0.13549984227544515,1.119243432542856,0.9825446867946425,0.5313162377059372,0.7921937977354816,0.1674565330393395,1.1661798624895634,1.2244533587331332,-0.17878685544668255,0.2274405855034888,0.7087823721226643,1.3321164082532428,1.0268047880118119,1.1732773771503235,1.0017450167244608,1.465012375638943,1.6774824322380277,1.0157030888155654,0.19357809600413053,1.2622797634468796,0.786990758867094,0.02911219826050266,-0.9153728362826173,0.4923460299818041,-0.7957130593365301,0.43575771012891984,0.6129781579838413,-2.01126632440136,-0.5130368906822488,0.35682435619875325,1.1895103321838945,-0.7551632268506628,-0.30625296688331605,2.1522080163392845,0.40120774585557223,0.36731982529817986,0.32545777718019453,-0.4479234887412996,-0.07070548889151275,1.5062000441293748,1.1758551763054867,-0.6644671447873399,0.8207033593224569,0.6649398170821244,1.1863822325952187,1.4542866861905086,1.4175469100430758,0.005000689402557763,1.1554532910526774,0.973572387645344,1.125054114697114,0.3645276652942343,0.5253448269694057,-0.06339864853783794,0.18393165418830018,3.0,-0.12021741538567207,0.3603071584926615,1.616062338236884,1.5071157585686874,0.7874327745993873,-1.1752565709702694,1.5995807527943375,2.107500780627745
2023-06-16,0.34230843295368074,0.06821283310558977,-0.8292128068660652,-0.9048484838117171,-0.8161851851008886,-1.2304387187368244,0.03671542240840794,0.32906746694246636,-0.45859508209133304,-0.4019051782359054,-0.5143087607212827,-0.5159737339963394,-1.238333929567642,0.5725213962216014,-0.8149014634364713,-2.237431469226304,0.6444354418671323,-0.02665403395159688,-0.7875083949551057,-0.9351198499097998,-0.5633101336283474,-0.11825350630262295,-0.18815909684683949,-0.3219100033981885,0.21233873982915022,-0.4756783342946187,0.3126041497089517,-0.5019749776501594,0.002846881417120919,-0.04298520722131722,-1.0550385984149409,-1.0222829942011558,-0.3206381743530797,0.880781719670127,-0.7688598538067402,-0.276431268470805,0.7326615535312032,0.34969851178660494,-0.4693796388541905,-0.11923614643496036,-0.39885820820129675,0.15358448928505503,-0.6932833243771246,0.5439209975690364,-0.28693467490709,0.072558145622167,1.1301784493023526,-0.9015356716112631,0.2907778737481254,-0.7550880590825865,-0.42346269259232894,-0.0002452816654194667,-0.26886443631612506,-0.5100880262817243,-1.031635829678128,-0.2928675393169476,0.026837151128509505,-0.8251026858897923,-1.315748438654699,0.12099558872740318,-0.5005453765573663,-1.4631084765285003,-0.14797111207166191,0.4626577421344915,-0.8576206682239981,-0.5312684748154555,-0.33543770479961554,-0.6264150180190573,0.3051800096579527,0.14010056016494218,0.3627564972081322,0.1758945636651415,-0.4776121533400123,-0.055401314217008696,-0.658862761959245,-0.15284867837728586,0.6754914078190052,0.35789799140568784,-0.7245708664231595,0.5664417582542963,-1.3586002315294377,0.5946288683969787,-0.5169602905062687,-0.10632687988498306,-0.31152800597920566,0.9732609112981114,-0.7311775962841924,-0.5301483885086437,-0.40186096630354706
2023-06-20,-0.9528007130291315,-0.4592992863563227,-0.30470070410215816,-0.20155946466425975,-0.01695285284114503,-0.4242073244810609,-0.3688604793304148,-0.4151584410368248,-0.15694603492065998,-0.5004680204612407,0.004677946942107711,-0.2582114600357646,-0.19724614763157444,-1.2320715673101135,-0.3987955475949392,-0.5019461101288257,-1.70036629827706,-0.8074295686822331,-0.19301310739665617,-0.153901653872098,-0.897887919927523,-0.4301700540611373,-1.1915012157739853,-1.307996499588729,-0.8471003108078272,-0.348918822796615,-0.5751326242445602,-0.981191878687001,0.2806737233215696,0.7097007460561421,-0.8048761093284429,-0.8982821129149239,-0.08543113301213798,-0.9597947877254686,0.11374522262276683,-1.603871661151779,-0.8590145387998793,0.10411435866205472,-0.6469941210868723,-1.061413212681312,-1.242246384190513,-0.12365231219378471,-0.6462106464335244,-1.613779888405912,-0.10257101454082755,-0.3729197345525192,-0.6071994466915992,-0.17629355353871098,-0.9242672420000487,-0.01726501795097556,-1.8537633787040515,0.009303617985003641,-1.1752917441342936,-0.22021949746972305,0.0534740191967486,0.3528211333053399,-0.6679575230975537,-0.5919924434801211,-1.0243224242990532,-0.4098094515425114,-0.16533725412364533,0.1613758466639931,0.7007890179560452,-0.720154187475679,-0.24377326098122656,-0.8464589315449046,-0.30752430801746733,-1.03118679885159,-0.7371071231326243,-0.9810019324163183,1.5222402369132417,-0.4095635486828213,-1.3035893738282198,-0.23654795835718312,-0.816314757851338,-0.5426877480810199,-1.192972402882437,-0.4162371920076925,-0.7939088096669333,0.10174472737070601,0.15762042006007648,1.7615540768852551,-0.9310147984273844,0.4778557826319679,-1.082328425587924,-0.3307048501614355,-1.4272458238750423,0.23020087706355152,-0.9021893229116538
2023-06-21,-0.8787383480025875,0.04194436087954274,-1.3101868566284656,-1.3223332651209365,-0.5405679496064417,-2.0351362486890996,0.8332001471711323,-0.5730556772616253,-0.8737979013388202,-1.0040203052355976,-0.49920938431358214,-0.748417242955376,-1.0092859683024473,-0.567717641075602,-1.3991295555298102,-1.2171201208594373,1.4395565167674262,0.1899477122922382,0.0698053620642545,-0.9769172176900021,-1.2033847652351073,-0.3259821049950064,-0.3899985028742158,0.1972476362218691,-1.1472092665365419,-0.7213741123633811,-1.7446560248392846,-0.09467446180516631,0.9264968784640232,1.4411280238998583,-0.1689909769223635,0.4981865192745187,-0.7119901577891781,0.21528388726561273,2.1914242205486794,-1.3431764372542179,0.32399090483549037,1.1279803670427957,-0.3343320275795551,-0.08355090857119868,0.6130639414963999,0.38113385878406175,-0.3766188423702203,-2.522541213515467,-0.7319999773849419,-0.8108368601099397,-0.47842763723033804,-0.9486446352674515,-1.3840070399911797,-0.7715291054780459,0.40165083068631285,-0.6076550016171183,0.8120629009971647,-1.0322420022381553,0.40409622960905284,-0.5772202620413307,-0.8664827001084042,-0.8079736652703438,-1.0800969935812232,-0.170423940809565,0.016717989416619297,-1.1801089700472616,-0.7647473195879668,-0.6416565119021013,1.7244582674241753,0.9142386373737245,-0.5210852798691961,0.5566261995588115,-0.43958249552197803,0.3785059315335486,-0.41653158623662717,0.05990732525264251,-1.8566227921496714,-0.296844033188317,0.01788534307785565,-0.15302207869077872,-0.6047483515269552,0.4366938363902441,-1.230483885936038,0.5537372258727862,0.9836562001509541,-1.8132468034348928,-1.5189327129658698,0.3968388170786478,0.031207696012929487,-1.1010063767834204,0.5019064394174947,-0.9987246141848831,-0.25367034281435774
2023-06-22,-0.05718297527204763,-0.1256763934987887,1.1567313602071134,1.1523000779676476,2.1227233839000728,-0.5253801903377822,-0.33003130372710404,0.790445004336636,0.19418749070011773,0.07267583411364846,1.3162145437186195,0.6564931642154183,0.6232592732412628,0.5527694270107006,0.2459092967760544,-0.44650360313818294,-0.788649685347322,-0.041789336703075414,0.6845136662528439,-0.429164640922636,-0.3548274255044483,0.6126705906674658,-0.3657093256801487,-0.021907903221852904,0.4307022073576746,1.5055999768555715,-0.7539179058536813,-0.1280075163828766,0.10195550492667343,-0.8666803824090211,0.6027872999413944,-0.1493738148057074,-0.47534201975609514,-0.9907176890014859,0.4381042624592131,0.5791435112791714,-0.6797261626553369,-1.0912327078005601,0.4042847820956719,0.48489934788367006,-0.5847233807879045,0.5258239261563539,0.49510011700889706,-0.315921967083105,-0.07401666789873086,0.5571111013204741,0.5128204975659895,1.0037578703030434,-0.007516921823686182,0.9247927781629467,0.40416792365810145,-0.15013980785313608,-0.3136281085943139,0.05233234721770198,0.995250994941744,0.3377000354745063,0.05229747681808268,0.1572003136935769,1.1892794498791808,0.7442488871063169,1.616368329602552,-0.33107898872990404,-0.19436854871869827,0.2763673976040133,-0.5784448185914152,0.6117092633887502,0.33972427896103896,-0.5902386898272648,1.361658941124637,-1.153077721876078,0.22984330804605901,1.0568022310542553,0.20520254386234763,0.0506733547663457,1.2035870259192571,0.4198864604282433,0.5751893973211593,-0.713876910715556,-0.12832233235721058,0.2416434945568336,1.1215451451279144,0.6514494656648991,0.8438639468433112,0.2171583288337497,0.8658547863650401,0.5286673244684811,-0.6539809505983315,0.1934419149660148,-0.01858198481660096
2023-06-23,0.6365502429263622,-2.5674964119538557,-0.4853584601473408,-0.5030053990496014,-0.4740803994821944,-0.3114353139231599,-1.4903554856067327,-0.8947687402922251,-0.08808906635266471,-1.001854447770822,-0.17505648842403548,-1.0857466491874936,-1.4620456364658256,-1.8013464901820466,-1.4557329316537644,-1.44792714792174,-0.8829856322966108,-2.1755392274762286,-1.3100686076593233,-1.2399913347430582,-0.5228139160775315,-0.5384035458964785,0.06854185089492695,-0.9403227209033437,-1.303814806123724,-1.2244656527370097,-0.7365847257792704,-0.878515355215854,-0.23862882804847757,0.1423124974214405,-0.11634461490319246,-1.088533584869318,0.03042752078958133,-0.3391834953725709,-0.13231829873941714,-0.1907081445557949,-1.2479892877386622,-0.2377667961159719,-0.17552806139237592,-0.5915018988826929,-0.310142775006295,-0.3618607015670981,-0.03676230866278415,0.2798667241302197,0.13414164466624498,-0.1745813635990709,-1.9482309193474825,-1.1875228200587487,-0.4140511548988895,-0.9601846823899356,-0.6638176686742804,-0.49796596052016157,-1.854400665472966,-0.7238279108871547,-0.550829540461414,0.4254401637299696,-0.7151044915358679,-0.7333117537827962,-1.1175779835055029,-0.8248283860453476,-0.7865201438236328,0.04041386076645402,-0.8168600891189916,-1.6534433693543593,-0.7936056182402959,-0.7437653132346786,-0.5706749310525526,0.13855633277160073,-0.7676296753327958,-2.081193044151888,-0.9756684811729709,-0.7082569896978408,-1.4188272094751444,-0.061406255061547316,-0.3942368938198854,0.40129083515434555,0.4960990962368852,-1.7877782626630498,-0.9291736964718166,0.21865217082136149,-1.13969158323695,-1.0074001055086872,-1.95411901051206,-1.4904113985636602,-0.30637960144041637,-0.6376038269234695,-0.7213076932598009,0.21089840078576463,-0.7055899324194207
2023-06-26,-0.5728741320378574,0.6066300652369909,-2.009197154992993,-1.9657500726209691,-0.9605447828964762,-0.8676218416818622,0.26249482637435706,-0.8483343319976019,0.1030254372768517,-0.5677060242915649,-0.6527512301378622,1.1723674050848947,0.07425930698298493,-0.40116056985899795,-0.8063632891646703,-0.4395700000787911,1.5937974840955478,-0.6634300900098594,-0.2817452608944044,-0.17837420561387118,-0.6840188058331489,-0.28670330939310595,1.4487163222052817,0.3210688591642781,-0.21204340045990366,-1.4962857689322173,0.4247814847219436,0.7319907747655602,-0.2217369505716842,0.6126043247922618,-0.3231121600808635,0.9082975842878325,-0.7354396464641052,0.7643594307780032,-0.08590382345665624,0.9590700936343037,1.3404171331731314,0.8267598849641553,-0.3233099440974837,-0.8528091275977017,1.128474400289764,-0.7056992387213531,-1.8185372155078343,0.338359023534944,-0.033827998407608265,-0.4719924690344214,-0.13501794500533226,0.034185764248363136,-0.9263045011980924,0.7315003697443193,-0.09149840553759317,-0.10598180566143423,-0.11536921041367658,-0.11701062478289559,-2.444264059525848,-1.7151281886704328,0.47507743320931684,-0.018363980670027726,-1.5008398542750998,0.14711991981465034,-1.8476091456154584,-0.9772992261283615,-1.435806567512779,0.8656306337619228,0.5055601988951538,1.1948800975127423,0.4297080522452858,0.5699290736336897,-0.08812962819175393,1.582795594284979,-0.3059504080440443,-0.6578865261279938,1.3918013356875958,0.41139764606651574,-0.2570775481537288,-0.9040724919634436,0.48528145092297986,-0.0717845299297188,-0.40243469604510274,0.6394358494748613,1.3974668677604047,-2.0112294931043033,0.4216282760733075,-0.6130114495328125,0.0028299886261151353,0.3296999850500675,0.019346655845057143,-0.6283892527971676,0.9026796079049907
